0.034562676340185415 0.0013099556630390974 0.05118903667875857 0.02176541717049577 0.07839580814187828 0.18268843208383717 0.02297460701330109 0.23579201934703747 0.5674123337363967 0.20838371624345023 0.14288593309149536 0.38482466747279326 0.27841596130592505 0.6761386537686417 0.15165255945183395 0.8851269649334946 0.34451833937928256 0.7875856509471987 0.7840588472390166 0.618702136235389
0.0013099556630390974 0.05118903667875857 0.02176541717049577 0.07839580814187828 0.18268843208383717 0.02297460701330109 0.23579201934703747 0.5674123337363967 0.20838371624345023 0.14288593309149536 0.38482466747279326 0.27841596130592505 0.6761386537686417 0.15165255945183395 0.8851269649334946 0.34451833937928256 0.7875856509471987 0.7840588472390166 0.618702136235389 0.3997380088673922
0.05118903667875857 0.02176541717049577 0.07839580814187828 0.18268843208383717 0.02297460701330109 0.23579201934703747 0.5674123337363967 0.20838371624345023 0.14288593309149536 0.38482466747279326 0.27841596130592505 0.6761386537686417 0.15165255945183395 0.8851269649334946 0.34451833937928256 0.7875856509471987 0.7840588472390166 0.618702136235389 0.3997380088673922 0.48417976622329706
0.02176541717049577 0.07839580814187828 0.18268843208383717 0.02297460701330109 0.23579201934703747 0.5674123337363967 0.20838371624345023 0.14288593309149536 0.38482466747279326 0.27841596130592505 0.6761386537686417 0.15165255945183395 0.8851269649334946 0.34451833937928256 0.7875856509471987 0.7840588472390166 0.618702136235389 0.3997380088673922 0.48417976622329706 0.19578798871422814
0.07839580814187828 0.18268843208383717 0.02297460701330109 0.23579201934703747 0.5674123337363967 0.20838371624345023 0.14288593309149536 0.38482466747279326 0.27841596130592505 0.6761386537686417 0.15165255945183395 0.8851269649334946 0.34451833937928256 0.7875856509471987 0.7840588472390166 0.618702136235389 0.3997380088673922 0.48417976622329706 0.19578798871422814 0.45717452640064493
0.18268843208383717 0.02297460701330109 0.23579201934703747 0.5674123337363967 0.20838371624345023 0.14288593309149536 0.38482466747279326 0.27841596130592505 0.6761386537686417 0.15165255945183395 0.8851269649334946 0.34451833937928256 0.7875856509471987 0.7840588472390166 0.618702136235389 0.3997380088673922 0.48417976622329706 0.19578798871422814 0.45717452640064493 0.5446392583635631
0.02297460701330109 0.23579201934703747 0.5674123337363967 0.20838371624345023 0.14288593309149536 0.38482466747279326 0.27841596130592505 0.6761386537686417 0.15165255945183395 0.8851269649334946 0.34451833937928256 0.7875856509471987 0.7840588472390166 0.618702136235389 0.3997380088673922 0.48417976622329706 0.19578798871422814 0.45717452640064493 0.5446392583635631 0.46997178557033453
0.23579201934703747 0.5674123337363967 0.20838371624345023 0.14288593309149536 0.38482466747279326 0.27841596130592505 0.6761386537686417 0.15165255945183395 0.8851269649334946 0.34451833937928256 0.7875856509471987 0.7840588472390166 0.618702136235389 0.3997380088673922 0.48417976622329706 0.19578798871422814 0.45717452640064493 0.5446392583635631 0.46997178557033453 0.4230149133413947
0.5674123337363967 0.20838371624345023 0.14288593309149536 0.38482466747279326 0.27841596130592505 0.6761386537686417 0.15165255945183395 0.8851269649334946 0.34451833937928256 0.7875856509471987 0.7840588472390166 0.618702136235389 0.3997380088673922 0.48417976622329706 0.19578798871422814 0.45717452640064493 0.5446392583635631 0.46997178557033453 0.4230149133413947 0.2974607013301088
0.20838371624345023 0.14288593309149536 0.38482466747279326 0.27841596130592505 0.6761386537686417 0.15165255945183395 0.8851269649334946 0.34451833937928256 0.7875856509471987 0.7840588472390166 0.618702136235389 0.3997380088673922 0.48417976622329706 0.19578798871422814 0.45717452640064493 0.5446392583635631 0.46997178557033453 0.4230149133413947 0.2974607013301088 0.4790407093913745
0.14288593309149536 0.38482466747279326 0.27841596130592505 0.6761386537686417 0.15165255945183395 0.8851269649334946 0.34451833937928256 0.7875856509471987 0.7840588472390166 0.618702136235389 0.3997380088673922 0.48417976622329706 0.19578798871422814 0.45717452640064493 0.5446392583635631 0.46997178557033453 0.4230149133413947 0.2974607013301088 0.4790407093913745 0.1946795646916566
0.38482466747279326 0.27841596130592505 0.6761386537686417 0.15165255945183395 0.8851269649334946 0.34451833937928256 0.7875856509471987 0.7840588472390166 0.618702136235389 0.3997380088673922 0.48417976622329706 0.19578798871422814 0.45717452640064493 0.5446392583635631 0.46997178557033453 0.4230149133413947 0.2974607013301088 0.4790407093913745 0.1946795646916566 0.037484885126964934
0.27841596130592505 0.6761386537686417 0.15165255945183395 0.8851269649334946 0.34451833937928256 0.7875856509471987 0.7840588472390166 0.618702136235389 0.3997380088673922 0.48417976622329706 0.19578798871422814 0.45717452640064493 0.5446392583635631 0.46997178557033453 0.4230149133413947 0.2974607013301088 0.4790407093913745 0.1946795646916566 0.037484885126964934 0.09985892785167272
0.6761386537686417 0.15165255945183395 0.8851269649334946 0.34451833937928256 0.7875856509471987 0.7840588472390166 0.618702136235389 0.3997380088673922 0.48417976622329706 0.19578798871422814 0.45717452640064493 0.5446392583635631 0.46997178557033453 0.4230149133413947 0.2974607013301088 0.4790407093913745 0.1946795646916566 0.037484885126964934 0.09985892785167272 0.18198307134220074
0.15165255945183395 0.8851269649334946 0.34451833937928256 0.7875856509471987 0.7840588472390166 0.618702136235389 0.3997380088673922 0.48417976622329706 0.19578798871422814 0.45717452640064493 0.5446392583635631 0.46997178557033453 0.4230149133413947 0.2974607013301088 0.4790407093913745 0.1946795646916566 0.037484885126964934 0.09985892785167272 0.18198307134220074 0.039600967351874246
0.8851269649334946 0.34451833937928256 0.7875856509471987 0.7840588472390166 0.618702136235389 0.3997380088673922 0.48417976622329706 0.19578798871422814 0.45717452640064493 0.5446392583635631 0.46997178557033453 0.4230149133413947 0.2974607013301088 0.4790407093913745 0.1946795646916566 0.037484885126964934 0.09985892785167272 0.18198307134220074 0.039600967351874246 0.004635227730753729
0.34451833937928256 0.7875856509471987 0.7840588472390166 0.618702136235389 0.3997380088673922 0.48417976622329706 0.19578798871422814 0.45717452640064493 0.5446392583635631 0.46997178557033453 0.4230149133413947 0.2974607013301088 0.4790407093913745 0.1946795646916566 0.037484885126964934 0.09985892785167272 0.18198307134220074 0.039600967351874246 0.004635227730753729 0.011789600967351875
0.7875856509471987 0.7840588472390166 0.618702136235389 0.3997380088673922 0.48417976622329706 0.19578798871422814 0.45717452640064493 0.5446392583635631 0.46997178557033453 0.4230149133413947 0.2974607013301088 0.4790407093913745 0.1946795646916566 0.037484885126964934 0.09985892785167272 0.18198307134220074 0.039600967351874246 0.004635227730753729 0.011789600967351875 0.011084240225715438
0.7840588472390166 0.618702136235389 0.3997380088673922 0.48417976622329706 0.19578798871422814 0.45717452640064493 0.5446392583635631 0.46997178557033453 0.4230149133413947 0.2974607013301088 0.4790407093913745 0.1946795646916566 0.037484885126964934 0.09985892785167272 0.18198307134220074 0.039600967351874246 0.004635227730753729 0.011789600967351875 0.011084240225715438 0.27106005642885933
0.618702136235389 0.3997380088673922 0.48417976622329706 0.19578798871422814 0.45717452640064493 0.5446392583635631 0.46997178557033453 0.4230149133413947 0.2974607013301088 0.4790407093913745 0.1946795646916566 0.037484885126964934 0.09985892785167272 0.18198307134220074 0.039600967351874246 0.004635227730753729 0.011789600967351875 0.011084240225715438 0.27106005642885933 0.07507053607416364
0.3997380088673922 0.48417976622329706 0.19578798871422814 0.45717452640064493 0.5446392583635631 0.46997178557033453 0.4230149133413947 0.2974607013301088 0.4790407093913745 0.1946795646916566 0.037484885126964934 0.09985892785167272 0.18198307134220074 0.039600967351874246 0.004635227730753729 0.011789600967351875 0.011084240225715438 0.27106005642885933 0.07507053607416364 0.004836759371221282
0.48417976622329706 0.19578798871422814 0.45717452640064493 0.5446392583635631 0.46997178557033453 0.4230149133413947 0.2974607013301088 0.4790407093913745 0.1946795646916566 0.037484885126964934 0.09985892785167272 0.18198307134220074 0.039600967351874246 0.004635227730753729 0.011789600967351875 0.011084240225715438 0.27106005642885933 0.07507053607416364 0.004836759371221282 0.017936316001612253
0.19578798871422814 0.45717452640064493 0.5446392583635631 0.46997178557033453 0.4230149133413947 0.2974607013301088 0.4790407093913745 0.1946795646916566 0.037484885126964934 0.09985892785167272 0.18198307134220074 0.039600967351874246 0.004635227730753729 0.011789600967351875 0.011084240225715438 0.27106005642885933 0.07507053607416364 0.004836759371221282 0.017936316001612253 0.004735993550987506
0.45717452640064493 0.5446392583635631 0.46997178557033453 0.4230149133413947 0.2974607013301088 0.4790407093913745 0.1946795646916566 0.037484885126964934 0.09985892785167272 0.18198307134220074 0.039600967351874246 0.004635227730753729 0.011789600967351875 0.011084240225715438 0.27106005642885933 0.07507053607416364 0.004836759371221282 0.017936316001612253 0.004735993550987506 0.21392583635630796
0.5446392583635631 0.46997178557033453 0.4230149133413947 0.2974607013301088 0.4790407093913745 0.1946795646916566 0.037484885126964934 0.09985892785167272 0.18198307134220074 0.039600967351874246 0.004635227730753729 0.011789600967351875 0.011084240225715438 0.27106005642885933 0.07507053607416364 0.004836759371221282 0.017936316001612253 0.004735993550987506 0.21392583635630796 0.0
0.46997178557033453 0.4230149133413947 0.2974607013301088 0.4790407093913745 0.1946795646916566 0.037484885126964934 0.09985892785167272 0.18198307134220074 0.039600967351874246 0.004635227730753729 0.011789600967351875 0.011084240225715438 0.27106005642885933 0.07507053607416364 0.004836759371221282 0.017936316001612253 0.004735993550987506 0.21392583635630796 0.0 0.0005038291011688835
0.4230149133413947 0.2974607013301088 0.4790407093913745 0.1946795646916566 0.037484885126964934 0.09985892785167272 0.18198307134220074 0.039600967351874246 0.004635227730753729 0.011789600967351875 0.011084240225715438 0.27106005642885933 0.07507053607416364 0.004836759371221282 0.017936316001612253 0.004735993550987506 0.21392583635630796 0.0 0.0005038291011688835 0.19387343812978639
0.2974607013301088 0.4790407093913745 0.1946795646916566 0.037484885126964934 0.09985892785167272 0.18198307134220074 0.039600967351874246 0.004635227730753729 0.011789600967351875 0.011084240225715438 0.27106005642885933 0.07507053607416364 0.004836759371221282 0.017936316001612253 0.004735993550987506 0.21392583635630796 0.0 0.0005038291011688835 0.19387343812978639 0.03184199919387344
0.4790407093913745 0.1946795646916566 0.037484885126964934 0.09985892785167272 0.18198307134220074 0.039600967351874246 0.004635227730753729 0.011789600967351875 0.011084240225715438 0.27106005642885933 0.07507053607416364 0.004836759371221282 0.017936316001612253 0.004735993550987506 0.21392583635630796 0.0 0.0005038291011688835 0.19387343812978639 0.03184199919387344 0.06912535268037083
0.1946795646916566 0.037484885126964934 0.09985892785167272 0.18198307134220074 0.039600967351874246 0.004635227730753729 0.011789600967351875 0.011084240225715438 0.27106005642885933 0.07507053607416364 0.004836759371221282 0.017936316001612253 0.004735993550987506 0.21392583635630796 0.0 0.0005038291011688835 0.19387343812978639 0.03184199919387344 0.06912535268037083 0.0015114873035066505
0.037484885126964934 0.09985892785167272 0.18198307134220074 0.039600967351874246 0.004635227730753729 0.011789600967351875 0.011084240225715438 0.27106005642885933 0.07507053607416364 0.004836759371221282 0.017936316001612253 0.004735993550987506 0.21392583635630796 0.0 0.0005038291011688835 0.19387343812978639 0.03184199919387344 0.06912535268037083 0.0015114873035066505 0.00040306328093510683
0.09985892785167272 0.18198307134220074 0.039600967351874246 0.004635227730753729 0.011789600967351875 0.011084240225715438 0.27106005642885933 0.07507053607416364 0.004836759371221282 0.017936316001612253 0.004735993550987506 0.21392583635630796 0.0 0.0005038291011688835 0.19387343812978639 0.03184199919387344 0.06912535268037083 0.0015114873035066505 0.00040306328093510683 0.0019145505844417575
0.18198307134220074 0.039600967351874246 0.004635227730753729 0.011789600967351875 0.011084240225715438 0.27106005642885933 0.07507053607416364 0.004836759371221282 0.017936316001612253 0.004735993550987506 0.21392583635630796 0.0 0.0005038291011688835 0.19387343812978639 0.03184199919387344 0.06912535268037083 0.0015114873035066505 0.00040306328093510683 0.0019145505844417575 0.002418379685610641
0.039600967351874246 0.004635227730753729 0.011789600967351875 0.011084240225715438 0.27106005642885933 0.07507053607416364 0.004836759371221282 0.017936316001612253 0.004735993550987506 0.21392583635630796 0.0 0.0005038291011688835 0.19387343812978639 0.03184199919387344 0.06912535268037083 0.0015114873035066505 0.00040306328093510683 0.0019145505844417575 0.002418379685610641 0.0011084240225715438
0.004635227730753729 0.011789600967351875 0.011084240225715438 0.27106005642885933 0.07507053607416364 0.004836759371221282 0.017936316001612253 0.004735993550987506 0.21392583635630796 0.0 0.0005038291011688835 0.19387343812978639 0.03184199919387344 0.06912535268037083 0.0015114873035066505 0.00040306328093510683 0.0019145505844417575 0.002418379685610641 0.0011084240225715438 0.032547359935509876
0.011789600967351875 0.011084240225715438 0.27106005642885933 0.07507053607416364 0.004836759371221282 0.017936316001612253 0.004735993550987506 0.21392583635630796 0.0 0.0005038291011688835 0.19387343812978639 0.03184199919387344 0.06912535268037083 0.0015114873035066505 0.00040306328093510683 0.0019145505844417575 0.002418379685610641 0.0011084240225715438 0.032547359935509876 0.2782144296654575
0.011084240225715438 0.27106005642885933 0.07507053607416364 0.004836759371221282 0.017936316001612253 0.004735993550987506 0.21392583635630796 0.0 0.0005038291011688835 0.19387343812978639 0.03184199919387344 0.06912535268037083 0.0015114873035066505 0.00040306328093510683 0.0019145505844417575 0.002418379685610641 0.0011084240225715438 0.032547359935509876 0.2782144296654575 0.26934703748488514
0.27106005642885933 0.07507053607416364 0.004836759371221282 0.017936316001612253 0.004735993550987506 0.21392583635630796 0.0 0.0005038291011688835 0.19387343812978639 0.03184199919387344 0.06912535268037083 0.0015114873035066505 0.00040306328093510683 0.0019145505844417575 0.002418379685610641 0.0011084240225715438 0.032547359935509876 0.2782144296654575 0.26934703748488514 0.012998790810157196
0.07507053607416364 0.004836759371221282 0.017936316001612253 0.004735993550987506 0.21392583635630796 0.0 0.0005038291011688835 0.19387343812978639 0.03184199919387344 0.06912535268037083 0.0015114873035066505 0.00040306328093510683 0.0019145505844417575 0.002418379685610641 0.0011084240225715438 0.032547359935509876 0.2782144296654575 0.26934703748488514 0.012998790810157196 0.17875856509471988
0.004836759371221282 0.017936316001612253 0.004735993550987506 0.21392583635630796 0.0 0.0005038291011688835 0.19387343812978639 0.03184199919387344 0.06912535268037083 0.0015114873035066505 0.00040306328093510683 0.0019145505844417575 0.002418379685610641 0.0011084240225715438 0.032547359935509876 0.2782144296654575 0.26934703748488514 0.012998790810157196 0.17875856509471988 0.5706368399838775
0.017936316001612253 0.004735993550987506 0.21392583635630796 0.0 0.0005038291011688835 0.19387343812978639 0.03184199919387344 0.06912535268037083 0.0015114873035066505 0.00040306328093510683 0.0019145505844417575 0.002418379685610641 0.0011084240225715438 0.032547359935509876 0.2782144296654575 0.26934703748488514 0.012998790810157196 0.17875856509471988 0.5706368399838775 0.35106811769447804
0.004735993550987506 0.21392583635630796 0.0 0.0005038291011688835 0.19387343812978639 0.03184199919387344 0.06912535268037083 0.0015114873035066505 0.00040306328093510683 0.0019145505844417575 0.002418379685610641 0.0011084240225715438 0.032547359935509876 0.2782144296654575 0.26934703748488514 0.012998790810157196 0.17875856509471988 0.5706368399838775 0.35106811769447804 0.08534864973800887
0.21392583635630796 0.0 0.0005038291011688835 0.19387343812978639 0.03184199919387344 0.06912535268037083 0.0015114873035066505 0.00040306328093510683 0.0019145505844417575 0.002418379685610641 0.0011084240225715438 0.032547359935509876 0.2782144296654575 0.26934703748488514 0.012998790810157196 0.17875856509471988 0.5706368399838775 0.35106811769447804 0.08534864973800887 0.293329302700524
0.0 0.0005038291011688835 0.19387343812978639 0.03184199919387344 0.06912535268037083 0.0015114873035066505 0.00040306328093510683 0.0019145505844417575 0.002418379685610641 0.0011084240225715438 0.032547359935509876 0.2782144296654575 0.26934703748488514 0.012998790810157196 0.17875856509471988 0.5706368399838775 0.35106811769447804 0.08534864973800887 0.293329302700524 0.43722289399435715
0.0005038291011688835 0.19387343812978639 0.03184199919387344 0.06912535268037083 0.0015114873035066505 0.00040306328093510683 0.0019145505844417575 0.002418379685610641 0.0011084240225715438 0.032547359935509876 0.2782144296654575 0.26934703748488514 0.012998790810157196 0.17875856509471988 0.5706368399838775 0.35106811769447804 0.08534864973800887 0.293329302700524 0.43722289399435715 0.7189641273679968
0.19387343812978639 0.03184199919387344 0.06912535268037083 0.0015114873035066505 0.00040306328093510683 0.0019145505844417575 0.002418379685610641 0.0011084240225715438 0.032547359935509876 0.2782144296654575 0.26934703748488514 0.012998790810157196 0.17875856509471988 0.5706368399838775 0.35106811769447804 0.08534864973800887 0.293329302700524 0.43722289399435715 0.7189641273679968 0.5296251511487304
0.03184199919387344 0.06912535268037083 0.0015114873035066505 0.00040306328093510683 0.0019145505844417575 0.002418379685610641 0.0011084240225715438 0.032547359935509876 0.2782144296654575 0.26934703748488514 0.012998790810157196 0.17875856509471988 0.5706368399838775 0.35106811769447804 0.08534864973800887 0.293329302700524 0.43722289399435715 0.7189641273679968 0.5296251511487304 0.2656187021362354
0.06912535268037083 0.0015114873035066505 0.00040306328093510683 0.0019145505844417575 0.002418379685610641 0.0011084240225715438 0.032547359935509876 0.2782144296654575 0.26934703748488514 0.012998790810157196 0.17875856509471988 0.5706368399838775 0.35106811769447804 0.08534864973800887 0.293329302700524 0.43722289399435715 0.7189641273679968 0.5296251511487304 0.2656187021362354 0.4633212414349053
0.0015114873035066505 0.00040306328093510683 0.0019145505844417575 0.002418379685610641 0.0011084240225715438 0.032547359935509876 0.2782144296654575 0.26934703748488514 0.012998790810157196 0.17875856509471988 0.5706368399838775 0.35106811769447804 0.08534864973800887 0.293329302700524 0.43722289399435715 0.7189641273679968 0.5296251511487304 0.2656187021362354 0.4633212414349053 0.5095727529222088
0.00040306328093510683 0.0019145505844417575 0.002418379685610641 0.0011084240225715438 0.032547359935509876 0.2782144296654575 0.26934703748488514 0.012998790810157196 0.17875856509471988 0.5706368399838775 0.35106811769447804 0.08534864973800887 0.293329302700524 0.43722289399435715 0.7189641273679968 0.5296251511487304 0.2656187021362354 0.4633212414349053 0.5095727529222088 0.9476017734784361
0.0019145505844417575 0.002418379685610641 0.0011084240225715438 0.032547359935509876 0.2782144296654575 0.26934703748488514 0.012998790810157196 0.17875856509471988 0.5706368399838775 0.35106811769447804 0.08534864973800887 0.293329302700524 0.43722289399435715 0.7189641273679968 0.5296251511487304 0.2656187021362354 0.4633212414349053 0.5095727529222088 0.9476017734784361 0.2558444175735591
0.002418379685610641 0.0011084240225715438 0.032547359935509876 0.2782144296654575 0.26934703748488514 0.012998790810157196 0.17875856509471988 0.5706368399838775 0.35106811769447804 0.08534864973800887 0.293329302700524 0.43722289399435715 0.7189641273679968 0.5296251511487304 0.2656187021362354 0.4633212414349053 0.5095727529222088 0.9476017734784361 0.2558444175735591 0.560459492140266
0.0011084240225715438 0.032547359935509876 0.2782144296654575 0.26934703748488514 0.012998790810157196 0.17875856509471988 0.5706368399838775 0.35106811769447804 0.08534864973800887 0.293329302700524 0.43722289399435715 0.7189641273679968 0.5296251511487304 0.2656187021362354 0.4633212414349053 0.5095727529222088 0.9476017734784361 0.2558444175735591 0.560459492140266 0.5104796453043128
0.032547359935509876 0.2782144296654575 0.26934703748488514 0.012998790810157196 0.17875856509471988 0.5706368399838775 0.35106811769447804 0.08534864973800887 0.293329302700524 0.43722289399435715 0.7189641273679968 0.5296251511487304 0.2656187021362354 0.4633212414349053 0.5095727529222088 0.9476017734784361 0.2558444175735591 0.560459492140266 0.5104796453043128 0.4394397420395002
0.2782144296654575 0.26934703748488514 0.012998790810157196 0.17875856509471988 0.5706368399838775 0.35106811769447804 0.08534864973800887 0.293329302700524 0.43722289399435715 0.7189641273679968 0.5296251511487304 0.2656187021362354 0.4633212414349053 0.5095727529222088 0.9476017734784361 0.2558444175735591 0.560459492140266 0.5104796453043128 0.4394397420395002 0.3469367190648932
0.26934703748488514 0.012998790810157196 0.17875856509471988 0.5706368399838775 0.35106811769447804 0.08534864973800887 0.293329302700524 0.43722289399435715 0.7189641273679968 0.5296251511487304 0.2656187021362354 0.4633212414349053 0.5095727529222088 0.9476017734784361 0.2558444175735591 0.560459492140266 0.5104796453043128 0.4394397420395002 0.3469367190648932 0.33373639661426846
0.012998790810157196 0.17875856509471988 0.5706368399838775 0.35106811769447804 0.08534864973800887 0.293329302700524 0.43722289399435715 0.7189641273679968 0.5296251511487304 0.2656187021362354 0.4633212414349053 0.5095727529222088 0.9476017734784361 0.2558444175735591 0.560459492140266 0.5104796453043128 0.4394397420395002 0.3469367190648932 0.33373639661426846 0.5666062071745265
0.17875856509471988 0.5706368399838775 0.35106811769447804 0.08534864973800887 0.293329302700524 0.43722289399435715 0.7189641273679968 0.5296251511487304 0.2656187021362354 0.4633212414349053 0.5095727529222088 0.9476017734784361 0.2558444175735591 0.560459492140266 0.5104796453043128 0.4394397420395002 0.3469367190648932 0.33373639661426846 0.5666062071745265 0.3449214026602177
0.5706368399838775 0.35106811769447804 0.08534864973800887 0.293329302700524 0.43722289399435715 0.7189641273679968 0.5296251511487304 0.2656187021362354 0.4633212414349053 0.5095727529222088 0.9476017734784361 0.2558444175735591 0.560459492140266 0.5104796453043128 0.4394397420395002 0.3469367190648932 0.33373639661426846 0.5666062071745265 0.3449214026602177 0.25886739218057236
0.35106811769447804 0.08534864973800887 0.293329302700524 0.43722289399435715 0.7189641273679968 0.5296251511487304 0.2656187021362354 0.4633212414349053 0.5095727529222088 0.9476017734784361 0.2558444175735591 0.560459492140266 0.5104796453043128 0.4394397420395002 0.3469367190648932 0.33373639661426846 0.5666062071745265 0.3449214026602177 0.25886739218057236 0.3307134220072552
0.08534864973800887 0.293329302700524 0.43722289399435715 0.7189641273679968 0.5296251511487304 0.2656187021362354 0.4633212414349053 0.5095727529222088 0.9476017734784361 0.2558444175735591 0.560459492140266 0.5104796453043128 0.4394397420395002 0.3469367190648932 0.33373639661426846 0.5666062071745265 0.3449214026602177 0.25886739218057236 0.3307134220072552 0.39661426844014513
0.293329302700524 0.43722289399435715 0.7189641273679968 0.5296251511487304 0.2656187021362354 0.4633212414349053 0.5095727529222088 0.9476017734784361 0.2558444175735591 0.560459492140266 0.5104796453043128 0.4394397420395002 0.3469367190648932 0.33373639661426846 0.5666062071745265 0.3449214026602177 0.25886739218057236 0.3307134220072552 0.39661426844014513 0.3879484079000403
0.43722289399435715 0.7189641273679968 0.5296251511487304 0.2656187021362354 0.4633212414349053 0.5095727529222088 0.9476017734784361 0.2558444175735591 0.560459492140266 0.5104796453043128 0.4394397420395002 0.3469367190648932 0.33373639661426846 0.5666062071745265 0.3449214026602177 0.25886739218057236 0.3307134220072552 0.39661426844014513 0.3879484079000403 0.1259572752922209
0.7189641273679968 0.5296251511487304 0.2656187021362354 0.4633212414349053 0.5095727529222088 0.9476017734784361 0.2558444175735591 0.560459492140266 0.5104796453043128 0.4394397420395002 0.3469367190648932 0.33373639661426846 0.5666062071745265 0.3449214026602177 0.25886739218057236 0.3307134220072552 0.39661426844014513 0.3879484079000403 0.1259572752922209 0.1947803305118904
0.5296251511487304 0.2656187021362354 0.4633212414349053 0.5095727529222088 0.9476017734784361 0.2558444175735591 0.560459492140266 0.5104796453043128 0.4394397420395002 0.3469367190648932 0.33373639661426846 0.5666062071745265 0.3449214026602177 0.25886739218057236 0.3307134220072552 0.39661426844014513 0.3879484079000403 0.1259572752922209 0.1947803305118904 0.05914953647722693
0.2656187021362354 0.4633212414349053 0.5095727529222088 0.9476017734784361 0.2558444175735591 0.560459492140266 0.5104796453043128 0.4394397420395002 0.3469367190648932 0.33373639661426846 0.5666062071745265 0.3449214026602177 0.25886739218057236 0.3307134220072552 0.39661426844014513 0.3879484079000403 0.1259572752922209 0.1947803305118904 0.05914953647722693 0.03889560661023781
0.4633212414349053 0.5095727529222088 0.9476017734784361 0.2558444175735591 0.560459492140266 0.5104796453043128 0.4394397420395002 0.3469367190648932 0.33373639661426846 0.5666062071745265 0.3449214026602177 0.25886739218057236 0.3307134220072552 0.39661426844014513 0.3879484079000403 0.1259572752922209 0.1947803305118904 0.05914953647722693 0.03889560661023781 0.02468762595727529
0.5095727529222088 0.9476017734784361 0.2558444175735591 0.560459492140266 0.5104796453043128 0.4394397420395002 0.3469367190648932 0.33373639661426846 0.5666062071745265 0.3449214026602177 0.25886739218057236 0.3307134220072552 0.39661426844014513 0.3879484079000403 0.1259572752922209 0.1947803305118904 0.05914953647722693 0.03889560661023781 0.02468762595727529 0.005139056831922613
0.9476017734784361 0.2558444175735591 0.560459492140266 0.5104796453043128 0.4394397420395002 0.3469367190648932 0.33373639661426846 0.5666062071745265 0.3449214026602177 0.25886739218057236 0.3307134220072552 0.39661426844014513 0.3879484079000403 0.1259572752922209 0.1947803305118904 0.05914953647722693 0.03889560661023781 0.02468762595727529 0.005139056831922613 0.08192261185006047
0.2558444175735591 0.560459492140266 0.5104796453043128 0.4394397420395002 0.3469367190648932 0.33373639661426846 0.5666062071745265 0.3449214026602177 0.25886739218057236 0.3307134220072552 0.39661426844014513 0.3879484079000403 0.1259572752922209 0.1947803305118904 0.05914953647722693 0.03889560661023781 0.02468762595727529 0.005139056831922613 0.08192261185006047 0.002519145505844418
0.560459492140266 0.5104796453043128 0.4394397420395002 0.3469367190648932 0.33373639661426846 0.5666062071745265 0.3449214026602177 0.25886739218057236 0.3307134220072552 0.39661426844014513 0.3879484079000403 0.1259572752922209 0.1947803305118904 0.05914953647722693 0.03889560661023781 0.02468762595727529 0.005139056831922613 0.08192261185006047 0.002519145505844418 0.004433696090286175
0.5104796453043128 0.4394397420395002 0.3469367190648932 0.33373639661426846 0.5666062071745265 0.3449214026602177 0.25886739218057236 0.3307134220072552 0.39661426844014513 0.3879484079000403 0.1259572752922209 0.1947803305118904 0.05914953647722693 0.03889560661023781 0.02468762595727529 0.005139056831922613 0.08192261185006047 0.002519145505844418 0.004433696090286175 0.001410721483272874
0.4394397420395002 0.3469367190648932 0.33373639661426846 0.5666062071745265 0.3449214026602177 0.25886739218057236 0.3307134220072552 0.39661426844014513 0.3879484079000403 0.1259572752922209 0.1947803305118904 0.05914953647722693 0.03889560661023781 0.02468762595727529 0.005139056831922613 0.08192261185006047 0.002519145505844418 0.004433696090286175 0.001410721483272874 0.2721684804514309
0.3469367190648932 0.33373639661426846 0.5666062071745265 0.3449214026602177 0.25886739218057236 0.3307134220072552 0.39661426844014513 0.3879484079000403 0.1259572752922209 0.1947803305118904 0.05914953647722693 0.03889560661023781 0.02468762595727529 0.005139056831922613 0.08192261185006047 0.002519145505844418 0.004433696090286175 0.001410721483272874 0.2721684804514309 0.022873841193067315
0.33373639661426846 0.5666062071745265 0.3449214026602177 0.25886739218057236 0.3307134220072552 0.39661426844014513 0.3879484079000403 0.1259572752922209 0.1947803305118904 0.05914953647722693 0.03889560661023781 0.02468762595727529 0.005139056831922613 0.08192261185006047 0.002519145505844418 0.004433696090286175 0.001410721483272874 0.2721684804514309 0.022873841193067315 0.04443772672309553
0.5666062071745265 0.3449214026602177 0.25886739218057236 0.3307134220072552 0.39661426844014513 0.3879484079000403 0.1259572752922209 0.1947803305118904 0.05914953647722693 0.03889560661023781 0.02468762595727529 0.005139056831922613 0.08192261185006047 0.002519145505844418 0.004433696090286175 0.001410721483272874 0.2721684804514309 0.022873841193067315 0.04443772672309553 0.0
0.3449214026602177 0.25886739218057236 0.3307134220072552 0.39661426844014513 0.3879484079000403 0.1259572752922209 0.1947803305118904 0.05914953647722693 0.03889560661023781 0.02468762595727529 0.005139056831922613 0.08192261185006047 0.002519145505844418 0.004433696090286175 0.001410721483272874 0.2721684804514309 0.022873841193067315 0.04443772672309553 0.0 0.0
0.25886739218057236 0.3307134220072552 0.39661426844014513 0.3879484079000403 0.1259572752922209 0.1947803305118904 0.05914953647722693 0.03889560661023781 0.02468762595727529 0.005139056831922613 0.08192261185006047 0.002519145505844418 0.004433696090286175 0.001410721483272874 0.2721684804514309 0.022873841193067315 0.04443772672309553 0.0 0.0 0.0
