0.0984034144799 0.085006323111 0.0700679734429 0.212614606386 0.262804299715 0.297028137844
0.085006323111 0.0700679734429 0.212614606386 0.262804299715 0.297028137844 0.331291495416
0.0700679734429 0.212614606386 0.262804299715 0.297028137844 0.331291495416 0.32923648435
0.212614606386 0.262804299715 0.297028137844 0.331291495416 0.32923648435 0.31271735694
0.262804299715 0.297028137844 0.331291495416 0.32923648435 0.31271735694 0.292206765729
0.297028137844 0.331291495416 0.32923648435 0.31271735694 0.292206765729 0.202774264938
0.331291495416 0.32923648435 0.31271735694 0.292206765729 0.202774264938 0.337812203604
0.32923648435 0.31271735694 0.292206765729 0.202774264938 0.337812203604 0.322715776162
0.31271735694 0.292206765729 0.202774264938 0.337812203604 0.322715776162 0.306236168195
0.292206765729 0.202774264938 0.337812203604 0.322715776162 0.306236168195 0.145036357888
0.202774264938 0.337812203604 0.322715776162 0.306236168195 0.145036357888 0.142941827379
0.337812203604 0.322715776162 0.306236168195 0.145036357888 0.142941827379 0.0910923174202
0.322715776162 0.306236168195 0.145036357888 0.142941827379 0.0910923174202 0.125869427758
0.306236168195 0.145036357888 0.142941827379 0.0910923174202 0.125869427758 0.129030983244
0.145036357888 0.142941827379 0.0910923174202 0.125869427758 0.129030983244 0.160962693645
0.142941827379 0.0910923174202 0.125869427758 0.129030983244 0.160962693645 0.167839076826
0.0910923174202 0.125869427758 0.129030983244 0.160962693645 0.167839076826 0.255927916535
0.125869427758 0.129030983244 0.160962693645 0.167839076826 0.255927916535 0.254505216567
0.129030983244 0.160962693645 0.167839076826 0.255927916535 0.254505216567 0.108994625356
0.160962693645 0.167839076826 0.255927916535 0.254505216567 0.108994625356 0.101011697755
0.167839076826 0.255927916535 0.254505216567 0.108994625356 0.101011697755 0.171553904521
0.255927916535 0.254505216567 0.108994625356 0.101011697755 0.171553904521 0.169419854568
0.254505216567 0.108994625356 0.101011697755 0.171553904521 0.169419854568 0.124920961113
0.108994625356 0.101011697755 0.171553904521 0.169419854568 0.124920961113 0.148079355043
0.101011697755 0.171553904521 0.169419854568 0.124920961113 0.148079355043 0.16965697123
0.171553904521 0.169419854568 0.124920961113 0.148079355043 0.16965697123 0.290625987986
0.169419854568 0.124920961113 0.148079355043 0.16965697123 0.290625987986 0.482255769839
0.124920961113 0.148079355043 0.16965697123 0.290625987986 0.482255769839 0.516993360733
0.148079355043 0.16965697123 0.290625987986 0.482255769839 0.516993360733 0.583702181473
0.16965697123 0.290625987986 0.482255769839 0.516993360733 0.583702181473 0.642111919064
0.290625987986 0.482255769839 0.516993360733 0.583702181473 0.642111919064 0.693724312362
0.482255769839 0.516993360733 0.583702181473 0.642111919064 0.693724312362 0.714630098008
0.516993360733 0.583702181473 0.642111919064 0.693724312362 0.714630098008 0.716606070187
0.583702181473 0.642111919064 0.693724312362 0.714630098008 0.716606070187 0.718661081252
0.642111919064 0.693724312362 0.714630098008 0.716606070187 0.718661081252 0.715380967436
0.693724312362 0.714630098008 0.716606070187 0.718661081252 0.715380967436 0.718384445147
0.714630098008 0.716606070187 0.718661081252 0.715380967436 0.718384445147 0.663294340816
0.716606070187 0.718661081252 0.715380967436 0.718384445147 0.663294340816 0.635907366424
0.718661081252 0.715380967436 0.718384445147 0.663294340816 0.635907366424 0.605872589314
0.715380967436 0.718384445147 0.663294340816 0.635907366424 0.605872589314 0.603106228264
0.718384445147 0.663294340816 0.635907366424 0.605872589314 0.603106228264 0.5
0.663294340816 0.635907366424 0.605872589314 0.603106228264 0.5 0.419577932343
0.635907366424 0.605872589314 0.603106228264 0.5 0.419577932343 0.263199494151
0.605872589314 0.603106228264 0.5 0.419577932343 0.263199494151 0.118123616819
0.603106228264 0.5 0.419577932343 0.263199494151 0.118123616819 0.112748972494
0.5 0.419577932343 0.263199494151 0.118123616819 0.112748972494 0.134208030351
0.419577932343 0.263199494151 0.118123616819 0.112748972494 0.134208030351 0.181868479292
0.263199494151 0.118123616819 0.112748972494 0.134208030351 0.181868479292 0.18605754031
0.118123616819 0.112748972494 0.134208030351 0.181868479292 0.18605754031 0.140610180209
0.112748972494 0.134208030351 0.181868479292 0.18605754031 0.140610180209 0.143139424597
0.134208030351 0.181868479292 0.18605754031 0.140610180209 0.143139424597 0.119151122352
0.181868479292 0.18605754031 0.140610180209 0.143139424597 0.119151122352 0.33144957319
0.18605754031 0.140610180209 0.143139424597 0.119151122352 0.33144957319 0.428232690484
0.140610180209 0.143139424597 0.119151122352 0.33144957319 0.428232690484 0.500079038887
0.143139424597 0.119151122352 0.33144957319 0.428232690484 0.500079038887 0.501422699968
0.119151122352 0.33144957319 0.428232690484 0.500079038887 0.501422699968 0.429971546001
0.33144957319 0.428232690484 0.500079038887 0.501422699968 0.429971546001 0.414203288018
0.428232690484 0.500079038887 0.501422699968 0.429971546001 0.414203288018 0.424438823901
0.500079038887 0.501422699968 0.429971546001 0.414203288018 0.424438823901 0.421514385077
0.501422699968 0.429971546001 0.414203288018 0.424438823901 0.421514385077 0.342317420171
0.429971546001 0.414203288018 0.424438823901 0.421514385077 0.342317420171 0.205935820424
0.414203288018 0.424438823901 0.421514385077 0.342317420171 0.205935820424 0.144562124565
0.424438823901 0.421514385077 0.342317420171 0.205935820424 0.144562124565 0.118993044578
0.421514385077 0.342317420171 0.205935820424 0.144562124565 0.118993044578 0.12788491938
0.342317420171 0.205935820424 0.144562124565 0.118993044578 0.12788491938 0.146538096744
0.205935820424 0.144562124565 0.118993044578 0.12788491938 0.146538096744 0.138357571925
0.144562124565 0.118993044578 0.12788491938 0.146538096744 0.138357571925 0.12831963326
0.118993044578 0.12788491938 0.146538096744 0.138357571925 0.12831963326 0.11480398356
0.12788491938 0.146538096744 0.138357571925 0.12831963326 0.11480398356 0.117096111287
0.146538096744 0.138357571925 0.12831963326 0.11480398356 0.117096111287 0.103461903256
0.138357571925 0.12831963326 0.11480398356 0.117096111287 0.103461903256 0.135077458109
0.12831963326 0.11480398356 0.117096111287 0.103461903256 0.135077458109 0.362986089156
0.11480398356 0.117096111287 0.103461903256 0.135077458109 0.362986089156 0.392072399621
0.117096111287 0.103461903256 0.135077458109 0.362986089156 0.392072399621 0.411871640847
0.103461903256 0.135077458109 0.362986089156 0.392072399621 0.411871640847 0.442341131837
0.135077458109 0.362986089156 0.392072399621 0.411871640847 0.442341131837 0.441866898514
0.362986089156 0.392072399621 0.411871640847 0.442341131837 0.441866898514 0.405706607651
0.392072399621 0.411871640847 0.442341131837 0.441866898514 0.405706607651 0.388713246917
0.411871640847 0.442341131837 0.441866898514 0.405706607651 0.388713246917 0.407524502055
0.442341131837 0.441866898514 0.405706607651 0.388713246917 0.407524502055 0.400766677205
0.441866898514 0.405706607651 0.388713246917 0.407524502055 0.400766677205 0.375158077774
0.405706607651 0.388713246917 0.407524502055 0.400766677205 0.375158077774 0.35516123933
0.388713246917 0.407524502055 0.400766677205 0.375158077774 0.35516123933 0.393771735694
0.407524502055 0.400766677205 0.375158077774 0.35516123933 0.393771735694 0.354924122668
0.400766677205 0.375158077774 0.35516123933 0.393771735694 0.354924122668 0.348284856149
0.375158077774 0.35516123933 0.393771735694 0.354924122668 0.348284856149 0.276201391084
0.35516123933 0.393771735694 0.354924122668 0.348284856149 0.276201391084 0.272209927284
0.393771735694 0.354924122668 0.348284856149 0.276201391084 0.272209927284 0.290467910212
0.354924122668 0.348284856149 0.276201391084 0.272209927284 0.290467910212 0.289954157445
0.348284856149 0.276201391084 0.272209927284 0.290467910212 0.289954157445 0.29066550743
0.276201391084 0.272209927284 0.290467910212 0.289954157445 0.29066550743 0.188981979134
0.272209927284 0.290467910212 0.289954157445 0.29066550743 0.188981979134 0.0673016123933
0.290467910212 0.289954157445 0.29066550743 0.188981979134 0.0673016123933 0.509484666456
0.289954157445 0.29066550743 0.188981979134 0.0673016123933 0.509484666456 0.504307619349
0.29066550743 0.188981979134 0.0673016123933 0.509484666456 0.504307619349 0.470795131205
0.188981979134 0.0673016123933 0.509484666456 0.504307619349 0.470795131205 0.483836547581
0.0673016123933 0.509484666456 0.504307619349 0.470795131205 0.483836547581 0.535093265887
0.509484666456 0.504307619349 0.470795131205 0.483836547581 0.535093265887 0.580461587101
0.504307619349 0.470795131205 0.483836547581 0.535093265887 0.580461587101 0.590104331331
0.470795131205 0.483836547581 0.535093265887 0.580461587101 0.590104331331 0.509010433133
0.483836547581 0.535093265887 0.580461587101 0.590104331331 0.509010433133 0.476960164401
0.535093265887 0.580461587101 0.590104331331 0.509010433133 0.476960164401 0.408117293709
0.580461587101 0.590104331331 0.509010433133 0.476960164401 0.408117293709 0.39306038571
0.590104331331 0.509010433133 0.476960164401 0.408117293709 0.39306038571 0.329394562125
0.509010433133 0.476960164401 0.408117293709 0.39306038571 0.329394562125 0.210124881442
0.476960164401 0.408117293709 0.39306038571 0.329394562125 0.210124881442 0.176809990515
0.408117293709 0.39306038571 0.329394562125 0.210124881442 0.176809990515 0.189930445779
0.39306038571 0.329394562125 0.210124881442 0.176809990515 0.189930445779 0.194159026241
0.329394562125 0.210124881442 0.176809990515 0.189930445779 0.194159026241 0.124486247234
0.210124881442 0.176809990515 0.189930445779 0.194159026241 0.124486247234 0.136974391401
0.176809990515 0.189930445779 0.194159026241 0.124486247234 0.136974391401 0.145550110654
0.189930445779 0.194159026241 0.124486247234 0.136974391401 0.145550110654 0.122036041733
0.194159026241 0.124486247234 0.136974391401 0.145550110654 0.122036041733 0.104449889346
0.124486247234 0.136974391401 0.145550110654 0.122036041733 0.104449889346 0.100932658868
0.136974391401 0.145550110654 0.122036041733 0.104449889346 0.100932658868 0.11646380019
0.145550110654 0.122036041733 0.104449889346 0.100932658868 0.11646380019 0.0846506481189
0.122036041733 0.104449889346 0.100932658868 0.11646380019 0.0846506481189 0.080540625988
0.104449889346 0.100932658868 0.11646380019 0.0846506481189 0.080540625988 0.0804220676573
0.100932658868 0.11646380019 0.0846506481189 0.080540625988 0.0804220676573 0.0992333227948
0.11646380019 0.0846506481189 0.080540625988 0.0804220676573 0.0992333227948 0.266044894088
0.0846506481189 0.080540625988 0.0804220676573 0.0992333227948 0.266044894088 0.285725576984
0.080540625988 0.0804220676573 0.0992333227948 0.266044894088 0.285725576984 0.414400885236
0.0804220676573 0.0992333227948 0.266044894088 0.285725576984 0.414400885236 0.481702497629
0.0992333227948 0.266044894088 0.285725576984 0.414400885236 0.481702497629 0.459136895353
0.266044894088 0.285725576984 0.414400885236 0.481702497629 0.459136895353 0.421040151755
0.285725576984 0.414400885236 0.481702497629 0.459136895353 0.421040151755 0.428983559911
0.414400885236 0.481702497629 0.459136895353 0.421040151755 0.428983559911 0.361089155865
0.481702497629 0.459136895353 0.421040151755 0.428983559911 0.361089155865 0.343740120139
0.459136895353 0.421040151755 0.428983559911 0.361089155865 0.343740120139 0.35405469491
0.421040151755 0.428983559911 0.361089155865 0.343740120139 0.35405469491 0.356583939298
0.428983559911 0.361089155865 0.343740120139 0.35405469491 0.356583939298 0.212179892507
0.361089155865 0.343740120139 0.35405469491 0.356583939298 0.212179892507 0.207358520392
0.343740120139 0.35405469491 0.356583939298 0.212179892507 0.207358520392 0.173687954474
0.35405469491 0.356583939298 0.212179892507 0.207358520392 0.173687954474 0.164638001897
0.356583939298 0.212179892507 0.207358520392 0.173687954474 0.164638001897 0.132232058173
0.212179892507 0.207358520392 0.173687954474 0.164638001897 0.132232058173 0.119664875119
0.207358520392 0.173687954474 0.164638001897 0.132232058173 0.119664875119 0.106979133734
0.173687954474 0.164638001897 0.132232058173 0.119664875119 0.106979133734 0.135037938666
0.164638001897 0.132232058173 0.119664875119 0.106979133734 0.135037938666 0.140965855201
0.132232058173 0.119664875119 0.106979133734 0.135037938666 0.140965855201 0.174992096111
0.119664875119 0.106979133734 0.135037938666 0.140965855201 0.174992096111 0.40946095479
0.106979133734 0.135037938666 0.140965855201 0.174992096111 0.40946095479 0.45878122036
0.135037938666 0.140965855201 0.174992096111 0.40946095479 0.45878122036 0.406931710402
0.140965855201 0.174992096111 0.40946095479 0.45878122036 0.406931710402 0.407761618716
0.174992096111 0.40946095479 0.45878122036 0.406931710402 0.407761618716 0.413887132469
0.40946095479 0.45878122036 0.406931710402 0.407761618716 0.413887132469 0.404758141005
0.45878122036 0.406931710402 0.407761618716 0.413887132469 0.404758141005 0.408947202023
0.406931710402 0.407761618716 0.413887132469 0.404758141005 0.408947202023 0.380256085994
0.407761618716 0.413887132469 0.404758141005 0.408947202023 0.380256085994 0.387843819159
0.413887132469 0.404758141005 0.408947202023 0.380256085994 0.387843819159 0.573506165033
0.404758141005 0.408947202023 0.380256085994 0.387843819159 0.573506165033 0.552244704395
0.408947202023 0.380256085994 0.387843819159 0.573506165033 0.552244704395 0.384563705343
0.380256085994 0.387843819159 0.573506165033 0.552244704395 0.384563705343 0.22905469491
0.387843819159 0.573506165033 0.552244704395 0.384563705343 0.22905469491 0.224312361682
0.573506165033 0.552244704395 0.384563705343 0.22905469491 0.224312361682 0.398000316156
0.552244704395 0.384563705343 0.22905469491 0.224312361682 0.398000316156 0.502450205501
0.384563705343 0.22905469491 0.224312361682 0.398000316156 0.502450205501 0.483006639267
0.22905469491 0.224312361682 0.398000316156 0.502450205501 0.483006639267 0.341250395194
0.224312361682 0.398000316156 0.502450205501 0.483006639267 0.341250395194 0.365475814101
0.398000316156 0.502450205501 0.483006639267 0.341250395194 0.365475814101 0.203722731584
0.502450205501 0.483006639267 0.341250395194 0.365475814101 0.203722731584 0.201667720518
0.483006639267 0.341250395194 0.365475814101 0.203722731584 0.201667720518 0.191195067973
0.341250395194 0.365475814101 0.203722731584 0.201667720518 0.191195067973 0.196609231742
0.365475814101 0.203722731584 0.201667720518 0.191195067973 0.196609231742 0.138318052482
0.203722731584 0.201667720518 0.191195067973 0.196609231742 0.138318052482 0.123814416693
0.201667720518 0.191195067973 0.196609231742 0.138318052482 0.123814416693 0.101406892191
0.191195067973 0.196609231742 0.138318052482 0.123814416693 0.101406892191 0.10294815049
0.196609231742 0.138318052482 0.123814416693 0.101406892191 0.10294815049 0.268929813468
0.138318052482 0.123814416693 0.101406892191 0.10294815049 0.268929813468 0.483243755928
0.123814416693 0.101406892191 0.10294815049 0.268929813468 0.483243755928 0.513871324692
0.101406892191 0.10294815049 0.268929813468 0.483243755928 0.513871324692 0.366858994625
0.10294815049 0.268929813468 0.483243755928 0.513871324692 0.366858994625 0.12156180841
0.268929813468 0.483243755928 0.513871324692 0.366858994625 0.12156180841 0.351881125514
0.483243755928 0.513871324692 0.366858994625 0.12156180841 0.351881125514 0.503042997155
0.513871324692 0.366858994625 0.12156180841 0.351881125514 0.503042997155 0.532129307619
0.366858994625 0.12156180841 0.351881125514 0.503042997155 0.532129307619 0.53224786595
0.12156180841 0.351881125514 0.503042997155 0.532129307619 0.53224786595 0.451983876067
0.351881125514 0.503042997155 0.532129307619 0.53224786595 0.451983876067 0.309318684793
0.503042997155 0.532129307619 0.53224786595 0.451983876067 0.309318684793 0.265689219096
0.532129307619 0.53224786595 0.451983876067 0.309318684793 0.265689219096 0.223482453367
0.53224786595 0.451983876067 0.309318684793 0.265689219096 0.223482453367 0.269759721783
0.451983876067 0.309318684793 0.265689219096 0.223482453367 0.269759721783 0.47573506165
0.309318684793 0.265689219096 0.223482453367 0.269759721783 0.47573506165 0.529797660449
0.265689219096 0.223482453367 0.269759721783 0.47573506165 0.529797660449 0.591210875751
0.223482453367 0.269759721783 0.47573506165 0.529797660449 0.591210875751 0.599905153335
0.269759721783 0.47573506165 0.529797660449 0.591210875751 0.599905153335 0.560109073664
0.47573506165 0.529797660449 0.591210875751 0.599905153335 0.560109073664 0.424952576668
0.529797660449 0.591210875751 0.599905153335 0.560109073664 0.424952576668 0.35804615871
0.591210875751 0.599905153335 0.560109073664 0.424952576668 0.35804615871 0.276280429972
0.599905153335 0.560109073664 0.424952576668 0.35804615871 0.276280429972 0.215973759089
0.560109073664 0.424952576668 0.35804615871 0.276280429972 0.215973759089 0.189693329118
0.424952576668 0.35804615871 0.276280429972 0.215973759089 0.189693329118 0.194633259564
0.35804615871 0.276280429972 0.215973759089 0.189693329118 0.194633259564 0.193566234587
0.276280429972 0.215973759089 0.189693329118 0.194633259564 0.193566234587 0.21609231742
0.215973759089 0.189693329118 0.194633259564 0.193566234587 0.21609231742 0.320423648435
0.189693329118 0.194633259564 0.193566234587 0.21609231742 0.320423648435 0.399897249447
0.194633259564 0.193566234587 0.21609231742 0.320423648435 0.399897249447 0.488420803035
0.193566234587 0.21609231742 0.320423648435 0.399897249447 0.488420803035 0.556907998735
0.21609231742 0.320423648435 0.399897249447 0.488420803035 0.556907998735 0.585717673095
0.320423648435 0.399897249447 0.488420803035 0.556907998735 0.585717673095 0.60970597534
0.399897249447 0.488420803035 0.556907998735 0.585717673095 0.60970597534 0.608717989251
0.488420803035 0.556907998735 0.585717673095 0.60970597534 0.608717989251 0.541455896301
0.556907998735 0.585717673095 0.60970597534 0.608717989251 0.541455896301 0.395233955106
0.585717673095 0.60970597534 0.608717989251 0.541455896301 0.395233955106 0.403651596586
0.60970597534 0.608717989251 0.541455896301 0.395233955106 0.403651596586 0.423332279482
0.608717989251 0.541455896301 0.395233955106 0.403651596586 0.423332279482 0.390768257983
0.541455896301 0.395233955106 0.403651596586 0.423332279482 0.390768257983 0.35516123933
0.395233955106 0.403651596586 0.423332279482 0.390768257983 0.35516123933 0.384366108125
0.403651596586 0.423332279482 0.390768257983 0.35516123933 0.384366108125 0.347257350617
0.423332279482 0.390768257983 0.35516123933 0.384366108125 0.347257350617 0.308765412583
0.390768257983 0.35516123933 0.384366108125 0.347257350617 0.308765412583 0.164519443566
0.35516123933 0.384366108125 0.347257350617 0.308765412583 0.164519443566 0.190483717989
0.384366108125 0.347257350617 0.308765412583 0.164519443566 0.190483717989 0.180050584888
0.347257350617 0.308765412583 0.164519443566 0.190483717989 0.180050584888 0.150608599431
0.308765412583 0.164519443566 0.190483717989 0.180050584888 0.150608599431 0.14373221625
0.164519443566 0.190483717989 0.180050584888 0.150608599431 0.14373221625 0.0897091368954
0.190483717989 0.180050584888 0.150608599431 0.14373221625 0.0897091368954 0.0667878596269
0.180050584888 0.150608599431 0.14373221625 0.0897091368954 0.0667878596269 0.226406892191
0.150608599431 0.14373221625 0.0897091368954 0.0667878596269 0.226406892191 0.340618084097
0.14373221625 0.0897091368954 0.0667878596269 0.226406892191 0.340618084097 0.348798608916
0.0897091368954 0.0667878596269 0.226406892191 0.340618084097 0.348798608916 0.309871957003
0.0667878596269 0.226406892191 0.340618084097 0.348798608916 0.309871957003 0.491977552956
0.226406892191 0.340618084097 0.348798608916 0.309871957003 0.491977552956 0.497391716725
0.340618084097 0.348798608916 0.309871957003 0.491977552956 0.497391716725 0.16744388239
0.348798608916 0.309871957003 0.491977552956 0.497391716725 0.16744388239 0.198664242807
0.309871957003 0.491977552956 0.497391716725 0.16744388239 0.198664242807 0.162978185267
0.491977552956 0.497391716725 0.16744388239 0.198664242807 0.162978185267 0.189851406892
0.497391716725 0.16744388239 0.198664242807 0.162978185267 0.189851406892 0.150094846665
0.16744388239 0.198664242807 0.162978185267 0.189851406892 0.150094846665 0.0677758457161
0.198664242807 0.162978185267 0.189851406892 0.150094846665 0.0677758457161 0.0925150173886
0.162978185267 0.189851406892 0.150094846665 0.0677758457161 0.0925150173886 0.0917641479608
0.189851406892 0.150094846665 0.0677758457161 0.0925150173886 0.0917641479608 0.0740199177996
0.150094846665 0.0677758457161 0.0925150173886 0.0917641479608 0.0740199177996 0.0952813784382
0.0677758457161 0.0925150173886 0.0917641479608 0.0740199177996 0.0952813784382 0.105516914322
0.0925150173886 0.0917641479608 0.0740199177996 0.0952813784382 0.105516914322 0.115041100221
0.0917641479608 0.0740199177996 0.0952813784382 0.105516914322 0.115041100221 0.130730319317
0.0740199177996 0.0952813784382 0.105516914322 0.115041100221 0.130730319317 0.124091052798
0.0952813784382 0.105516914322 0.115041100221 0.130730319317 0.124091052798 0.145668668985
0.105516914322 0.115041100221 0.130730319317 0.124091052798 0.145668668985 0.10527979766
0.115041100221 0.130730319317 0.124091052798 0.145668668985 0.10527979766 0.262211508062
0.130730319317 0.124091052798 0.145668668985 0.10527979766 0.262211508062 0.315720834651
0.124091052798 0.145668668985 0.10527979766 0.262211508062 0.315720834651 0.365199177996
0.145668668985 0.10527979766 0.262211508062 0.315720834651 0.365199177996 0.26185583307
0.10527979766 0.262211508062 0.315720834651 0.365199177996 0.26185583307 0.304971546001
0.262211508062 0.315720834651 0.365199177996 0.26185583307 0.304971546001 0.439614290231
0.315720834651 0.365199177996 0.26185583307 0.304971546001 0.439614290231 0.387646221941
0.365199177996 0.26185583307 0.304971546001 0.439614290231 0.387646221941 0.279125829908
0.26185583307 0.304971546001 0.439614290231 0.387646221941 0.279125829908 0.359508378122
0.304971546001 0.439614290231 0.387646221941 0.279125829908 0.359508378122 0.368439772368
0.439614290231 0.387646221941 0.279125829908 0.359508378122 0.368439772368 0.358441353146
0.387646221941 0.279125829908 0.359508378122 0.368439772368 0.358441353146 0.331172937085
0.279125829908 0.359508378122 0.368439772368 0.358441353146 0.331172937085 0.227631994942
0.359508378122 0.368439772368 0.358441353146 0.331172937085 0.227631994942 0.242451786279
0.368439772368 0.358441353146 0.331172937085 0.227631994942 0.242451786279 0.293352829592
0.358441353146 0.331172937085 0.227631994942 0.242451786279 0.293352829592 0.281655074297
0.331172937085 0.227631994942 0.242451786279 0.293352829592 0.281655074297 0.214511539678
0.227631994942 0.242451786279 0.293352829592 0.281655074297 0.214511539678 0.207516598166
0.242451786279 0.293352829592 0.281655074297 0.214511539678 0.207516598166 0.129426177679
0.293352829592 0.281655074297 0.214511539678 0.207516598166 0.129426177679 0.142941827379
0.281655074297 0.214511539678 0.207516598166 0.129426177679 0.142941827379 0.0860338286437
0.214511539678 0.207516598166 0.129426177679 0.142941827379 0.0860338286437 0.0601090736642
0.207516598166 0.129426177679 0.142941827379 0.0860338286437 0.0601090736642 0.177442301612
0.129426177679 0.142941827379 0.0860338286437 0.0601090736642 0.177442301612 0.232137211508
0.142941827379 0.0860338286437 0.0601090736642 0.177442301612 0.232137211508 0.34962851723
0.0860338286437 0.0601090736642 0.177442301612 0.232137211508 0.34962851723 0.398553588365
0.0601090736642 0.177442301612 0.232137211508 0.34962851723 0.398553588365 0.40325640215
0.177442301612 0.232137211508 0.34962851723 0.398553588365 0.40325640215 0.506362630414
0.232137211508 0.34962851723 0.398553588365 0.40325640215 0.506362630414 0.509128991464
0.34962851723 0.398553588365 0.40325640215 0.506362630414 0.509128991464 0.382350616503
0.398553588365 0.40325640215 0.506362630414 0.509128991464 0.382350616503 0.0961508061966
0.40325640215 0.506362630414 0.509128991464 0.382350616503 0.0961508061966 0.15724786595
0.506362630414 0.509128991464 0.382350616503 0.0961508061966 0.15724786595 0.106504900411
0.509128991464 0.382350616503 0.0961508061966 0.15724786595 0.106504900411 0.0972178311729
0.382350616503 0.0961508061966 0.15724786595 0.106504900411 0.0972178311729 0.297620929497
0.0961508061966 0.15724786595 0.106504900411 0.0972178311729 0.297620929497 0.397170407841
0.15724786595 0.106504900411 0.0972178311729 0.297620929497 0.397170407841 0.488262725261
0.106504900411 0.0972178311729 0.297620929497 0.397170407841 0.488262725261 0.477315839393
0.0972178311729 0.297620929497 0.397170407841 0.488262725261 0.477315839393 0.369151122352
0.297620929497 0.397170407841 0.488262725261 0.477315839393 0.369151122352 0.206568131521
0.397170407841 0.488262725261 0.477315839393 0.369151122352 0.206568131521 0.237195700285
0.488262725261 0.477315839393 0.369151122352 0.206568131521 0.237195700285 0.179062598799
0.477315839393 0.369151122352 0.206568131521 0.237195700285 0.179062598799 0.200995889978
0.369151122352 0.206568131521 0.237195700285 0.179062598799 0.200995889978 0.248419222257
0.206568131521 0.237195700285 0.179062598799 0.200995889978 0.248419222257 0.261697755296
0.237195700285 0.179062598799 0.200995889978 0.248419222257 0.261697755296 0.276754663294
0.179062598799 0.200995889978 0.248419222257 0.261697755296 0.276754663294 0.247470755612
0.200995889978 0.248419222257 0.261697755296 0.276754663294 0.247470755612 0.239724944673
0.248419222257 0.261697755296 0.276754663294 0.247470755612 0.239724944673 0.245771419538
0.261697755296 0.276754663294 0.247470755612 0.239724944673 0.245771419538 0.258891874802
0.276754663294 0.247470755612 0.239724944673 0.245771419538 0.258891874802 0.219490989567
0.247470755612 0.239724944673 0.245771419538 0.258891874802 0.219490989567 0.175584887765
0.239724944673 0.245771419538 0.258891874802 0.219490989567 0.175584887765 0.148672146696
0.245771419538 0.258891874802 0.219490989567 0.175584887765 0.148672146696 0.119862472336
0.258891874802 0.219490989567 0.175584887765 0.148672146696 0.119862472336 0.103343344926
0.219490989567 0.175584887765 0.148672146696 0.119862472336 0.103343344926 0.346229845084
0.175584887765 0.148672146696 0.119862472336 0.103343344926 0.346229845084 0.432105595953
0.148672146696 0.119862472336 0.103343344926 0.346229845084 0.432105595953 0.430880493203
0.119862472336 0.103343344926 0.346229845084 0.432105595953 0.430880493203 0.444909895669
0.103343344926 0.346229845084 0.432105595953 0.430880493203 0.444909895669 0.441748340183
0.346229845084 0.432105595953 0.430880493203 0.444909895669 0.441748340183 0.419459374012
0.432105595953 0.430880493203 0.444909895669 0.441748340183 0.419459374012 0.415072715776
0.430880493203 0.444909895669 0.441748340183 0.419459374012 0.415072715776 0.419064179576
0.444909895669 0.441748340183 0.419459374012 0.415072715776 0.419064179576 0.361010116978
0.441748340183 0.419459374012 0.415072715776 0.419064179576 0.361010116978 0.325561176099
0.419459374012 0.415072715776 0.419064179576 0.361010116978 0.325561176099 0.226604489409
0.415072715776 0.419064179576 0.361010116978 0.325561176099 0.226604489409 0.197399620613
0.419064179576 0.361010116978 0.325561176099 0.226604489409 0.197399620613 0.143850774581
0.361010116978 0.325561176099 0.226604489409 0.197399620613 0.143850774581 0.0912503951944
0.325561176099 0.226604489409 0.197399620613 0.143850774581 0.0912503951944 0.147249446728
0.226604489409 0.197399620613 0.143850774581 0.0912503951944 0.147249446728 0.138318052482
0.197399620613 0.143850774581 0.0912503951944 0.147249446728 0.138318052482 0.12156180841
0.143850774581 0.0912503951944 0.147249446728 0.138318052482 0.12156180841 0.0951233006639
0.0912503951944 0.147249446728 0.138318052482 0.12156180841 0.0951233006639 0.103580461587
0.147249446728 0.138318052482 0.12156180841 0.0951233006639 0.103580461587 0.104410369902
0.138318052482 0.12156180841 0.0951233006639 0.103580461587 0.104410369902 0.0976920644957
0.12156180841 0.0951233006639 0.103580461587 0.104410369902 0.0976920644957 0.313191590262
0.0951233006639 0.103580461587 0.104410369902 0.0976920644957 0.313191590262 0.287741068606
0.103580461587 0.104410369902 0.0976920644957 0.313191590262 0.287741068606 0.209057856465
0.104410369902 0.0976920644957 0.313191590262 0.287741068606 0.209057856465 0.294024660133
0.0976920644957 0.313191590262 0.287741068606 0.209057856465 0.294024660133 0.262685741385
0.313191590262 0.287741068606 0.209057856465 0.294024660133 0.262685741385 0.165744546317
0.287741068606 0.209057856465 0.294024660133 0.262685741385 0.165744546317 0.19514701233
0.209057856465 0.294024660133 0.262685741385 0.165744546317 0.19514701233 0.196609231742
0.294024660133 0.262685741385 0.165744546317 0.19514701233 0.196609231742 0.158986721467
0.262685741385 0.165744546317 0.19514701233 0.196609231742 0.158986721467 0.149581093898
0.165744546317 0.19514701233 0.196609231742 0.158986721467 0.149581093898 0.0620850458426
0.19514701233 0.196609231742 0.158986721467 0.149581093898 0.0620850458426 0.0478580461587
0.196609231742 0.158986721467 0.149581093898 0.0620850458426 0.0478580461587 0.0446174517863
0.158986721467 0.149581093898 0.0620850458426 0.0478580461587 0.0446174517863 0.0800663926652
0.149581093898 0.0620850458426 0.0478580461587 0.0446174517863 0.0800663926652 0.0978106228264
